1453.90628754505 1459.68642370845 1586.61373648378 
1453.79014817781 1459.68241890268 1586.45554665599 
1453.67400881057 1459.67841409692 1586.29735682819 
1453.55786944333 1459.67440929115 1586.1391670004 
1453.44173007609 1459.67040448538 1585.98097717261 
1453.32559070885 1459.66639967962 1585.82278734481 
1453.20945134161 1459.66239487385 1585.66459751702 
1453.09331197437 1459.65839006808 1585.50640768923 
1452.97717260713 1459.65438526231 1585.34821786143 
1452.86103323989 1459.65038045655 1585.19002803364 
1452.74489387265 1459.64637565078 1585.03183820585 
1452.62875450541 1459.64237084501 1584.87364837805 
1452.51261513817 1459.63836603925 1584.71545855026 
1452.39647577093 1459.63436123348 1584.55726872247 
1452.28033640368 1459.63035642771 1584.39907889467 
1452.16419703644 1459.62635162195 1584.24088906688 
1452.0480576692 1459.62234681618 1584.08269923909 
1451.93191830196 1459.61834201041 1583.92450941129 
1451.81577893472 1459.61433720465 1583.7663195835 
1451.69963956748 1459.61033239888 1583.60812975571 
1451.58350020024 1459.60632759311 1583.44993992791 
1451.467360833 1459.60232278734 1583.29175010012 
1451.35122146576 1459.59831798158 1583.13356027233 
1451.23508209852 1459.59431317581 1582.97537044453 
1451.11894273128 1459.59030837004 1582.81718061674 
1451.00280336404 1459.58630356428 1582.65899078895 
1450.8866639968 1459.58229875851 1582.50080096115 
1450.77052462956 1459.57829395274 1582.34261113336 
1450.65438526231 1459.57428914698 1582.18442130557 
1450.53824589507 1459.57028434121 1582.02623147777 
1450.42210652783 1459.56627953544 1581.86804164998 
1450.30596716059 1459.56227472968 1581.70985182219 
1450.18982779335 1459.55826992391 1581.55166199439 
1450.07368842611 1459.55426511814 1581.3934721666 
1449.95754905887 1459.55026031237 1581.23528233881 
1449.84140969163 1459.54625550661 1581.07709251101 
1449.72527032439 1459.54225070084 1580.91890268322 
1449.60913095715 1459.53824589507 1580.76071285543 
1449.49299158991 1459.53424108931 1580.60252302763 
1449.37685222267 1459.53023628354 1580.44433319984 
1449.26071285543 1459.52623147777 1580.28614337205 
1449.14457348819 1459.52222667201 1580.12795354425 
1449.02843412095 1459.51822186624 1579.96976371646 
1448.9122947537 1459.51421706047 1579.81157388867 
1448.79615538646 1459.51021225471 1579.65338406087 
1448.68001601922 1459.50620744894 1579.49519423308 
1448.56387665198 1459.50220264317 1579.33700440529 
1448.44773728474 1459.4981978374 1579.17881457749 
1448.3315979175 1459.49419303164 1579.0206247497 
1448.21545855026 1459.49018822587 1578.86243492191 
1448.09931918302 1459.4861834201 1578.70424509411 
1447.98317981578 1459.48217861434 1578.54605526632 
1447.86704044854 1459.47817380857 1578.38786543853 
1447.7509010813 1459.4741690028 1578.22967561073 
1447.63476171406 1459.47016419704 1578.07148578294 
1447.51862234682 1459.46615939127 1577.91329595515 
1447.40248297958 1459.4621545855 1577.75510612735 
1447.28634361233 1459.45814977974 1577.59691629956 
1447.17020424509 1459.45414497397 1577.43872647177 
1447.05406487785 1459.4501401682 1577.28053664397 
1446.93792551061 1459.44613536243 1577.12234681618 
1446.82178614337 1459.44213055667 1576.96415698839 
1446.70564677613 1459.4381257509 1576.80596716059 
1446.58950740889 1459.43412094513 1576.6477773328 
1446.47336804165 1459.43011613937 1576.48958750501 
1446.35722867441 1459.4261113336 1576.33139767721 
1446.24108930717 1459.42210652783 1576.17320784942 
1446.12494993993 1459.41810172207 1576.01501802163 
1446.00881057269 1459.4140969163 1575.85682819383 
1445.89267120545 1459.41009211053 1575.69863836604 
1445.77653183821 1459.40608730477 1575.54044853825 
1445.66039247097 1459.402082499 1575.38225871045 
1445.54425310372 1459.39807769323 1575.22406888266 
1445.42811373648 1459.39407288746 1575.06587905487 
1445.31197436924 1459.3900680817 1574.90768922707 
1445.195835002 1459.38606327593 1574.74949939928 
1445.07969563476 1459.38205847016 1574.59130957149 
1444.96355626752 1459.3780536644 1574.43311974369 
1444.84741690028 1459.37404885863 1574.2749299159 
1444.73127753304 1459.37004405286 1574.11674008811 
1444.6151381658 1459.3660392471 1573.95855026031 
1444.49899879856 1459.36203444133 1573.80036043252 
1444.38285943132 1459.35802963556 1573.64217060473 
1444.26672006408 1459.3540248298 1573.48398077693 
1444.15058069684 1459.35002002403 1573.32579094914 
1444.0344413296 1459.34601521826 1573.16760112135 
1443.91830196235 1459.3420104125 1573.00941129355 
1443.80216259511 1459.33800560673 1572.85122146576 
1443.68602322787 1459.33400080096 1572.69303163797 
1443.56988386063 1459.32999599519 1572.53484181017 
1443.45374449339 1459.32599118943 1572.37665198238 
1443.33760512615 1459.32198638366 1572.21846215459 
1443.22146575891 1459.31798157789 1572.06027232679 
1443.10532639167 1459.31397677213 1571.902082499 
1442.98918702443 1459.30997196636 1571.74389267121 
1442.87304765719 1459.30596716059 1571.58570284341 
1442.75690828995 1459.30196235483 1571.42751301562 
1442.64076892271 1459.29795754906 1571.26932318783 
1442.52462955547 1459.29395274329 1571.11113336003 
1442.40849018823 1459.28994793753 1570.95294353224 
1442.29235082098 1459.28594313176 1570.79475370445 
1442.17621145374 1459.28193832599 1570.63656387665 
1442.0600720865 1459.27793352022 1570.47837404886 
1441.94393271926 1459.27392871446 1570.32018422107 
1441.82779335202 1459.26992390869 1570.16199439327 
1441.71165398478 1459.26591910292 1570.00380456548 
1441.59551461754 1459.26191429716 1569.84561473768 
1441.4793752503 1459.25790949139 1569.68742490989 
1441.36323588306 1459.25390468562 1569.5292350821 
1441.24709651582 1459.24989987986 1569.3710452543 
1441.13095714858 1459.24589507409 1569.21285542651 
1441.01481778134 1459.24189026832 1569.05466559872 
1440.8986784141 1459.23788546256 1568.89647577092 
1440.78253904686 1459.23388065679 1568.73828594313 
1440.66639967962 1459.22987585102 1568.58009611534 
1440.55026031237 1459.22587104525 1568.42190628754 
1440.43412094513 1459.22186623949 1568.26371645975 
1440.31798157789 1459.21786143372 1568.10552663196 
1440.20184221065 1459.21385662795 1567.94733680417 
1440.08570284341 1459.20985182219 1567.78914697637 
1439.96956347617 1459.20584701642 1567.63095714858 
1439.85342410893 1459.20184221065 1567.47276732079 
1439.73728474169 1459.19783740489 1567.31457749299 
1439.62114537445 1459.19383259912 1567.1563876652 
1439.50500600721 1459.18982779335 1566.9981978374 
1439.38886663997 1459.18582298759 1566.84000800961 
1439.27272727273 1459.18181818182 1566.68181818182 
1439.15658790549 1459.17781337605 1566.52362835402 
1439.04044853825 1459.17380857028 1566.36543852623 
1438.92430917101 1459.16980376452 1566.20724869844 
1438.80816980376 1459.16579895875 1566.04905887064 
1438.69203043652 1459.16179415298 1565.89086904285 
1438.57589106928 1459.15778934722 1565.73267921506 
1438.45975170204 1459.15378454145 1565.57448938726 
1438.3436123348 1459.14977973568 1565.41629955947 
1438.22747296756 1459.14577492992 1565.25810973168 
1438.11133360032 1459.14177012415 1565.09991990388 
1437.99519423308 1459.13776531838 1564.94173007609 
1437.87905486584 1459.13376051262 1564.7835402483 
1437.7629154986 1459.12975570685 1564.6253504205 
1437.64677613136 1459.12575090108 1564.46716059271 
1437.53063676412 1459.12174609531 1564.30897076492 
1437.41449739688 1459.11774128955 1564.15078093712 
1437.29835802964 1459.11373648378 1563.99259110933 
1437.18221866239 1459.10973167801 1563.83440128154 
1437.06607929515 1459.10572687225 1563.67621145374 
1436.94993992791 1459.10172206648 1563.51802162595 
1436.83380056067 1459.09771726071 1563.35983179816 
1436.71766119343 1459.09371245495 1563.20164197036 
1436.60152182619 1459.08970764918 1563.04345214257 
1436.48538245895 1459.08570284341 1562.88526231478 
1436.36924309171 1459.08169803765 1562.72707248698 
1436.25310372447 1459.07769323188 1562.56888265919 
1436.13696435723 1459.07368842611 1562.4106928314 
1436.02082498999 1459.06968362034 1562.2525030036 
1435.90468562275 1459.06567881458 1562.09431317581 
1435.78854625551 1459.06167400881 1561.93612334802 
1435.67240688827 1459.05766920304 1561.77793352022 
1435.55626752103 1459.05366439728 1561.61974369243 
1435.44012815378 1459.04965959151 1561.46155386464 
1435.32398878654 1459.04565478574 1561.30336403684 
1435.2078494193 1459.04164997998 1561.14517420905 
1435.09171005206 1459.03764517421 1560.98698438126 
1434.97557068482 1459.03364036844 1560.82879455346 
1434.85943131758 1459.02963556268 1560.67060472567 
1434.74329195034 1459.02563075691 1560.51241489788 
1434.6271525831 1459.02162595114 1560.35422507008 
1434.51101321586 1459.01762114537 1560.19603524229 
1434.39487384862 1459.01361633961 1560.0378454145 
1434.27873448138 1459.00961153384 1559.8796555867 
1434.16259511414 1459.00560672807 1559.72146575891 
1434.0464557469 1459.00160192231 1559.56327593112 
1433.93031637966 1458.99759711654 1559.40508610332 
1433.81417701241 1458.99359231077 1559.24689627553 
1433.69803764517 1458.98958750501 1559.08870644774 
1433.58189827793 1458.98558269924 1558.93051661994 
1433.46575891069 1458.98157789347 1558.77232679215 
1433.34961954345 1458.97757308771 1558.61413696436 
1433.23348017621 1458.97356828194 1558.45594713656 
1433.11734080897 1458.96956347617 1558.29775730877 
1433.00120144173 1458.9655586704 1558.13956748098 
1432.88506207449 1458.96155386464 1557.98137765318 
1432.76892270725 1458.95754905887 1557.82318782539 
1432.65278334001 1458.9535442531 1557.6649979976 
1432.53664397277 1458.94953944734 1557.5068081698 
1432.42050460553 1458.94553464157 1557.34861834201 
1432.30436523829 1458.9415298358 1557.19042851422 
1432.18822587105 1458.93752503004 1557.03223868642 
1432.0720865038 1458.93352022427 1556.87404885863 
1431.95594713656 1458.9295154185 1556.71585903084 
1431.83980776932 1458.92551061274 1556.55766920304 
1431.72366840208 1458.92150580697 1556.39947937525 
1431.60752903484 1458.9175010012 1556.24128954746 
1431.4913896676 1458.91349619543 1556.08309971966 
1431.37525030036 1458.90949138967 1555.92490989187 
1431.25911093312 1458.9054865839 1555.76672006408 
1431.14297156588 1458.90148177813 1555.60853023628 
1431.02683219864 1458.89747697237 1555.45034040849 
1430.9106928314 1458.8934721666 1555.2921505807 
1430.79455346416 1458.88946736083 1555.1339607529 
1430.67841409692 1458.88546255507 1554.97577092511 
1430.56227472968 1458.8814577493 1554.81758109732 
1430.44613536243 1458.87745294353 1554.65939126952 
1430.32999599519 1458.87344813777 1554.50120144173 
1430.21385662795 1458.869443332 1554.34301161394 
1430.09771726071 1458.86543852623 1554.18482178614 
1429.98157789347 1458.86143372046 1554.02663195835 
1429.86543852623 1458.8574289147 1553.86844213056 
1429.74929915899 1458.85342410893 1553.71025230276 
1429.63315979175 1458.84941930316 1553.55206247497 
1429.51702042451 1458.8454144974 1553.39387264718 
1429.40088105727 1458.84140969163 1553.23568281938 
1429.28474169003 1458.83740488586 1553.07749299159 
1429.16860232279 1458.8334000801 1552.9193031638 
1429.05246295555 1458.82939527433 1552.761113336 
1428.93632358831 1458.82539046856 1552.60292350821 
1428.82018422107 1458.8213856628 1552.44473368042 
1428.70404485382 1458.81738085703 1552.28654385262 
1428.58790548658 1458.81337605126 1552.12835402483 
1428.47176611934 1458.80937124549 1551.97016419704 
1428.3556267521 1458.80536643973 1551.81197436924 
1428.23948738486 1458.80136163396 1551.65378454145 
1428.12334801762 1458.79735682819 1551.49559471366 
1428.00720865038 1458.79335202243 1551.33740488586 
1427.89106928314 1458.78934721666 1551.17921505807 
1427.7749299159 1458.78534241089 1551.02102523028 
1427.65879054866 1458.78133760513 1550.86283540248 
1427.54265118142 1458.77733279936 1550.70464557469 
1427.42651181418 1458.77332799359 1550.5464557469 
1427.31037244694 1458.76932318783 1550.3882659191 
1427.1942330797 1458.76531838206 1550.23007609131 
1427.07809371245 1458.76131357629 1550.07188626352 
1426.96195434521 1458.75730877052 1549.91369643572 
1426.84581497797 1458.75330396476 1549.75550660793 
1426.72967561073 1458.74929915899 1549.59731678014 
1426.61353624349 1458.74529435322 1549.43912695234 
1426.49739687625 1458.74128954746 1549.28093712455 
1426.38125750901 1458.73728474169 1549.12274729676 
1426.26511814177 1458.73327993592 1548.96455746896 
1426.14897877453 1458.72927513016 1548.80636764117 
1426.03283940729 1458.72527032439 1548.64817781338 
1425.91670004005 1458.72126551862 1548.48998798558 
1425.80056067281 1458.71726071286 1548.33179815779 
1425.68442130557 1458.71325590709 1548.17360833 
1425.56828193833 1458.70925110132 1548.0154185022 
1425.45214257109 1458.70524629555 1547.85722867441 
1425.33600320384 1458.70124148979 1547.69903884662 
1425.2198638366 1458.69723668402 1547.54084901882 
1425.10372446936 1458.69323187825 1547.38265919103 
1424.98758510212 1458.68922707249 1547.22446936324 
1424.87144573488 1458.68522226672 1547.06627953544 
1424.75530636764 1458.68121746095 1546.90808970765 
1424.6391670004 1458.67721265519 1546.74989987986 
1424.52302763316 1458.67320784942 1546.59171005206 
1424.40688826592 1458.66920304365 1546.43352022427 
1424.29074889868 1458.66519823789 1546.27533039648 
1424.17460953144 1458.66119343212 1546.11714056868 
1424.0584701642 1458.65718862635 1545.95895074089 
1423.94233079696 1458.65318382058 1545.8007609131 
1423.82619142972 1458.64917901482 1545.6425710853 
1423.71005206247 1458.64517420905 1545.48438125751 
1423.59391269523 1458.64116940328 1545.32619142972 
1423.47777332799 1458.63716459752 1545.16800160192 
1423.36163396075 1458.63315979175 1545.00981177413 
1423.24549459351 1458.62915498598 1544.85162194634 
1423.12935522627 1458.62515018022 1544.69343211854 
1423.01321585903 1458.62114537445 1544.53524229075 
1422.89707649179 1458.61714056868 1544.37705246296 
1422.78093712455 1458.61313576292 1544.21886263516 
1422.66479775731 1458.60913095715 1544.06067280737 
1422.54865839007 1458.60512615138 1543.90248297958 
1422.43251902283 1458.60112134561 1543.74429315178 
1422.31637965559 1458.59711653985 1543.58610332399 
1422.20024028835 1458.59311173408 1543.4279134962 
1422.08410092111 1458.58910692831 1543.2697236684 
1421.96796155386 1458.58510212255 1543.11153384061 
1421.85182218662 1458.58109731678 1542.95334401282 
1421.73568281938 1458.57709251101 1542.79515418502 
1421.61954345214 1458.57308770525 1542.63696435723 
1421.5034040849 1458.56908289948 1542.47877452944 
1421.38726471766 1458.56507809371 1542.32058470164 
1421.27112535042 1458.56107328795 1542.16239487385 
1421.15498598318 1458.55706848218 1542.00420504606 
1421.03884661594 1458.55306367641 1541.84601521826 
1420.9227072487 1458.54905887064 1541.68782539047 
1420.80656788146 1458.54505406488 1541.52963556268 
1420.69042851422 1458.54104925911 1541.37144573488 
1420.57428914698 1458.53704445334 1541.21325590709 
1420.45814977974 1458.53303964758 1541.05506607929 
1420.3420104125 1458.52903484181 1540.8968762515 
1420.22587104525 1458.52503003604 1540.73868642371 
1420.10973167801 1458.52102523028 1540.58049659591 
1419.99359231077 1458.51702042451 1540.42230676812 
1419.87745294353 1458.51301561874 1540.26411694033 
1419.76131357629 1458.50901081298 1540.10592711253 
1419.64517420905 1458.50500600721 1539.94773728474 
1419.52903484181 1458.50100120144 1539.78954745695 
1419.41289547457 1458.49699639567 1539.63135762915 
1419.29675610733 1458.49299158991 1539.47316780136 
1419.18061674009 1458.48898678414 1539.31497797357 
1419.06447737285 1458.48498197837 1539.15678814577 
1418.94833800561 1458.48097717261 1538.99859831798 
1418.83219863837 1458.47697236684 1538.84040849019 
1418.71605927113 1458.47296756107 1538.68221866239 
1418.59991990388 1458.46896275531 1538.5240288346 
1418.48378053664 1458.46495794954 1538.36583900681 
1418.3676411694 1458.46095314377 1538.20764917901 
1418.25150180216 1458.45694833801 1538.04945935122 
1418.13536243492 1458.45294353224 1537.89126952343 
1418.01922306768 1458.44893872647 1537.73307969563 
1417.90308370044 1458.4449339207 1537.57488986784 
1417.7869443332 1458.44092911494 1537.41670004005 
1417.67080496596 1458.43692430917 1537.25851021225 
1417.55466559872 1458.4329195034 1537.10032038446 
1417.43852623148 1458.42891469764 1536.94213055667 
1417.32238686424 1458.42490989187 1536.78394072887 
1417.206247497 1458.4209050861 1536.62575090108 
1417.09010812976 1458.41690028034 1536.46756107329 
1416.97396876252 1458.41289547457 1536.30937124549 
1416.85782939527 1458.4088906688 1536.1511814177 
1416.74169002803 1458.40488586304 1535.99299158991 
1416.62555066079 1458.40088105727 1535.83480176211 
1416.50941129355 1458.3968762515 1535.67661193432 
1416.39327192631 1458.39287144573 1535.51842210653 
1416.27713255907 1458.38886663997 1535.36023227873 
1416.16099319183 1458.3848618342 1535.20204245094 
1416.04485382459 1458.38085702843 1535.04385262315 
1415.92871445735 1458.37685222267 1534.88566279535 
1415.81257509011 1458.3728474169 1534.72747296756 
1415.69643572287 1458.36884261113 1534.56928313977 
1415.58029635563 1458.36483780537 1534.41109331197 
1415.46415698839 1458.3608329996 1534.25290348418 
1415.34801762115 1458.35682819383 1534.09471365639 
1415.2318782539 1458.35282338807 1533.93652382859 
1415.11573888666 1458.3488185823 1533.7783340008 
1414.99959951942 1458.34481377653 1533.62014417301 
1414.88346015218 1458.34080897077 1533.46195434521 
1414.76732078494 1458.336804165 1533.30376451742 
1414.6511814177 1458.33279935923 1533.14557468963 
1414.53504205046 1458.32879455346 1532.98738486183 
1414.41890268322 1458.3247897477 1532.82919503404 
1414.30276331598 1458.32078494193 1532.67100520625 
1414.18662394874 1458.31678013616 1532.51281537845 
1414.0704845815 1458.3127753304 1532.35462555066 
1413.95434521426 1458.30877052463 1532.19643572287 
1413.83820584702 1458.30476571886 1532.03824589507 
1413.72206647978 1458.3007609131 1531.88005606728 
1413.60592711253 1458.29675610733 1531.72186623949 
1413.48978774529 1458.29275130156 1531.56367641169 
1413.37364837805 1458.2887464958 1531.4054865839 
1413.25750901081 1458.28474169003 1531.24729675611 
1413.14136964357 1458.28073688426 1531.08910692831 
1413.02523027633 1458.27673207849 1530.93091710052 
1412.90909090909 1458.27272727273 1530.77272727273 
1412.79295154185 1458.26872246696 1530.61453744493 
1412.67681217461 1458.26471766119 1530.45634761714 
1412.56067280737 1458.26071285543 1530.29815778935 
1412.44453344013 1458.25670804966 1530.13996796155 
1412.32839407289 1458.25270324389 1529.98177813376 
1412.21225470565 1458.24869843813 1529.82358830597 
1412.09611533841 1458.24469363236 1529.66539847817 
1411.97997597117 1458.24068882659 1529.50720865038 
1411.86383660392 1458.23668402082 1529.34901882259 
1411.74769723668 1458.23267921506 1529.19082899479 
1411.63155786944 1458.22867440929 1529.032639167 
1411.5154185022 1458.22466960352 1528.87444933921 
1411.39927913496 1458.22066479776 1528.71625951141 
1411.28313976772 1458.21665999199 1528.55806968362 
1411.16700040048 1458.21265518622 1528.39987985583 
1411.05086103324 1458.20865038046 1528.24169002803 
1410.934721666 1458.20464557469 1528.08350020024 
1410.81858229876 1458.20064076892 1527.92531037245 
1410.70244293152 1458.19663596316 1527.76712054465 
1410.58630356428 1458.19263115739 1527.60893071686 
1410.47016419704 1458.18862635162 1527.45074088907 
1410.3540248298 1458.18462154585 1527.29255106127 
1410.23788546255 1458.18061674009 1527.13436123348 
1410.12174609531 1458.17661193432 1526.97617140569 
1410.00560672807 1458.17260712855 1526.81798157789 
1409.88946736083 1458.16860232279 1526.6597917501 
1409.77332799359 1458.16459751702 1526.50160192231 
1409.65718862635 1458.16059271125 1526.34341209451 
1409.54104925911 1458.15658790549 1526.18522226672 
1409.42490989187 1458.15258309972 1526.02703243893 
1409.30877052463 1458.14857829395 1525.86884261113 
1409.19263115739 1458.14457348819 1525.71065278334 
1409.07649179015 1458.14056868242 1525.55246295555 
1408.96035242291 1458.13656387665 1525.39427312775 
1408.84421305567 1458.13255907089 1525.23608329996 
1408.72807368843 1458.12855426512 1525.07789347217 
1408.61193432119 1458.12454945935 1524.91970364437 
1408.49579495394 1458.12054465358 1524.76151381658 
1408.3796555867 1458.11653984782 1524.60332398879 
1408.26351621946 1458.11253504205 1524.44513416099 
1408.14737685222 1458.10853023628 1524.2869443332 
1408.03123748498 1458.10452543052 1524.12875450541 
1407.91509811774 1458.10052062475 1523.97056467761 
1407.7989587505 1458.09651581898 1523.81237484982 
1407.68281938326 1458.09251101322 1523.65418502203 
1407.56668001602 1458.08850620745 1523.49599519423 
1407.45054064878 1458.08450140168 1523.33780536644 
1407.33440128154 1458.08049659592 1523.17961553865 
1407.2182619143 1458.07649179015 1523.02142571085 
1407.10212254706 1458.07248698438 1522.86323588306 
1406.98598317982 1458.06848217861 1522.70504605527 
1406.86984381258 1458.06447737285 1522.54685622747 
1406.75370444533 1458.06047256708 1522.38866639968 
1406.63756507809 1458.05646776131 1522.23047657189 
1406.52142571085 1458.05246295555 1522.07228674409 
1406.40528634361 1458.04845814978 1521.9140969163 
1406.28914697637 1458.04445334401 1521.75590708851 
1406.17300760913 1458.04044853825 1521.59771726071 
1406.05686824189 1458.03644373248 1521.43952743292 
1405.94072887465 1458.03243892671 1521.28133760513 
1405.82458950741 1458.02843412095 1521.12314777733 
1405.70845014017 1458.02442931518 1520.96495794954 
1405.59231077293 1458.02042450941 1520.80676812175 
1405.47617140569 1458.01641970364 1520.64857829395 
1405.36003203845 1458.01241489788 1520.49038846616 
1405.24389267121 1458.00841009211 1520.33219863837 
1405.12775330396 1458.00440528634 1520.17400881057 
1405.01161393672 1458.00040048058 1520.01581898278 
1405.08283313325 1458.2575030012 1519.86854741897 
1405.17486994798 1458.54361744698 1519.7224889956 
1405.26690676271 1458.82973189276 1519.57643057223 
1405.35894357743 1459.11584633854 1519.43037214886 
1405.45098039216 1459.40196078431 1519.28431372549 
1405.54301720688 1459.68807523009 1519.13825530212 
1405.63505402161 1459.97418967587 1518.99219687875 
1405.72709083633 1460.26030412165 1518.84613845538 
1405.81912765106 1460.54641856743 1518.70008003201 
1405.91116446579 1460.83253301321 1518.55402160864 
1406.00320128051 1461.11864745898 1518.40796318527 
1406.09523809524 1461.40476190476 1518.2619047619 
1406.18727490996 1461.69087635054 1518.11584633854 
1406.27931172469 1461.97699079632 1517.96978791517 
1406.37134853942 1462.2631052421 1517.8237294918 
1406.46338535414 1462.54921968788 1517.67767106843 
1406.55542216887 1462.83533413365 1517.53161264506 
1406.64745898359 1463.12144857943 1517.38555422169 
1406.73949579832 1463.40756302521 1517.23949579832 
1406.83153261305 1463.69367747099 1517.09343737495 
1406.92356942777 1463.97979191677 1516.94737895158 
1407.0156062425 1464.26590636254 1516.80132052821 
1407.10764305722 1464.55202080832 1516.65526210484 
1407.19967987195 1464.8381352541 1516.50920368147 
1407.29171668667 1465.12424969988 1516.3631452581 
1407.3837535014 1465.41036414566 1516.21708683473 
1407.47579031613 1465.69647859144 1516.07102841136 
1407.56782713085 1465.98259303721 1515.924969988 
1407.65986394558 1466.26870748299 1515.77891156463 
1407.7519007603 1466.55482192877 1515.63285314126 
1407.84393757503 1466.84093637455 1515.48679471789 
1407.93597438976 1467.12705082033 1515.34073629452 
1408.02801120448 1467.41316526611 1515.19467787115 
1408.12004801921 1467.69927971188 1515.04861944778 
1408.21208483393 1467.98539415766 1514.90256102441 
1408.30412164866 1468.27150860344 1514.75650260104 
1408.39615846339 1468.55762304922 1514.61044417767 
1408.48819527811 1468.843737495 1514.4643857543 
1408.58023209284 1469.12985194078 1514.31832733093 
1408.67226890756 1469.41596638655 1514.17226890756 
1408.76430572229 1469.70208083233 1514.02621048419 
1408.85634253701 1469.98819527811 1513.88015206082 
1408.94837935174 1470.27430972389 1513.73409363745 
1409.04041616647 1470.56042416967 1513.58803521409 
1409.13245298119 1470.84653861545 1513.44197679072 
1409.22448979592 1471.13265306122 1513.29591836735 
1409.31652661064 1471.418767507 1513.14985994398 
1409.40856342537 1471.70488195278 1513.00380152061 
1409.5006002401 1471.99099639856 1512.85774309724 
1409.59263705482 1472.27711084434 1512.71168467387 
1409.68467386955 1472.56322529012 1512.5656262505 
1409.77671068427 1472.84933973589 1512.41956782713 
1409.868747499 1473.13545418167 1512.27350940376 
1409.96078431373 1473.42156862745 1512.12745098039 
1410.05282112845 1473.70768307323 1511.98139255702 
1410.14485794318 1473.99379751901 1511.83533413365 
1410.2368947579 1474.27991196479 1511.68927571028 
1410.32893157263 1474.56602641056 1511.54321728691 
1410.42096838735 1474.85214085634 1511.39715886355 
1410.51300520208 1475.13825530212 1511.25110044018 
1410.60504201681 1475.4243697479 1511.10504201681 
1410.69707883153 1475.71048419368 1510.95898359344 
1410.78911564626 1475.99659863946 1510.81292517007 
1410.88115246098 1476.28271308523 1510.6668667467 
1410.97318927571 1476.56882753101 1510.52080832333 
1411.06522609044 1476.85494197679 1510.37474989996 
1411.15726290516 1477.14105642257 1510.22869147659 
1411.24929971989 1477.42717086835 1510.08263305322 
1411.34133653461 1477.71328531413 1509.93657462985 
1411.43337334934 1477.9993997599 1509.79051620648 
1411.52541016407 1478.28551420568 1509.64445778311 
1411.61744697879 1478.57162865146 1509.49839935974 
1411.70948379352 1478.85774309724 1509.35234093637 
1411.80152060824 1479.14385754302 1509.20628251301 
1411.89355742297 1479.4299719888 1509.06022408964 
1411.9855942377 1479.71608643457 1508.91416566627 
1412.07763105242 1480.00220088035 1508.7681072429 
1412.16966786715 1480.28831532613 1508.62204881953 
1412.26170468187 1480.57442977191 1508.47599039616 
1412.3537414966 1480.86054421769 1508.32993197279 
1412.44577831132 1481.14665866347 1508.18387354942 
1412.53781512605 1481.43277310924 1508.03781512605 
1412.62985194078 1481.71888755502 1507.89175670268 
1412.7218887555 1482.0050020008 1507.74569827931 
1412.81392557023 1482.29111644658 1507.59963985594 
1412.90596238495 1482.57723089236 1507.45358143257 
1412.99799919968 1482.86334533814 1507.3075230092 
1413.09003601441 1483.14945978391 1507.16146458583 
1413.18207282913 1483.43557422969 1507.01540616246 
1413.27410964386 1483.72168867547 1506.8693477391 
1413.36614645858 1484.00780312125 1506.72328931573 
1413.45818327331 1484.29391756703 1506.57723089236 
1413.55022008804 1484.58003201281 1506.43117246899 
1413.64225690276 1484.86614645858 1506.28511404562 
1413.73429371749 1485.15226090436 1506.13905562225 
1413.82633053221 1485.43837535014 1505.99299719888 
1413.91836734694 1485.72448979592 1505.84693877551 
1414.01040416166 1486.0106042417 1505.70088035214 
1414.10244097639 1486.29671868748 1505.55482192877 
1414.19447779112 1486.58283313325 1505.4087635054 
1414.28651460584 1486.86894757903 1505.26270508203 
1414.37855142057 1487.15506202481 1505.11664665866 
1414.47058823529 1487.44117647059 1504.97058823529 
1414.56262505002 1487.72729091637 1504.82452981192 
1414.65466186475 1488.01340536215 1504.67847138856 
1414.74669867947 1488.29951980792 1504.53241296519 
1414.8387354942 1488.5856342537 1504.38635454182 
1414.93077230892 1488.87174869948 1504.24029611845 
1415.02280912365 1489.15786314526 1504.09423769508 
1415.11484593838 1489.44397759104 1503.94817927171 
1415.2068827531 1489.73009203681 1503.80212084834 
1415.29891956783 1490.01620648259 1503.65606242497 
1415.39095638255 1490.30232092837 1503.5100040016 
1415.48299319728 1490.58843537415 1503.36394557823 
1415.575030012 1490.87454981993 1503.21788715486 
1415.66706682673 1491.16066426571 1503.07182873149 
1415.75910364146 1491.44677871148 1502.92577030812 
1415.85114045618 1491.73289315726 1502.77971188475 
1415.94317727091 1492.01900760304 1502.63365346138 
1416.03521408563 1492.30512204882 1502.48759503802 
1416.12725090036 1492.5912364946 1502.34153661465 
1416.21928771509 1492.87735094038 1502.19547819128 
1416.31132452981 1493.16346538615 1502.04941976791 
1416.40336134454 1493.44957983193 1501.90336134454 
1416.49539815926 1493.73569427771 1501.75730292117 
1416.58743497399 1494.02180872349 1501.6112444978 
1416.67947178872 1494.30792316927 1501.46518607443 
1416.77150860344 1494.59403761505 1501.31912765106 
1416.86354541817 1494.88015206082 1501.17306922769 
1416.95558223289 1495.1662665066 1501.02701080432 
1417.04761904762 1495.45238095238 1500.88095238095 
1417.13965586235 1495.73849539816 1500.73489395758 
1417.23169267707 1496.02460984394 1500.58883553421 
1417.3237294918 1496.31072428972 1500.44277711084 
1417.41576630652 1496.59683873549 1500.29671868747 
1417.50780312125 1496.88295318127 1500.15066026411 
1417.59983993597 1497.16906762705 1500.00460184074 
1417.6918767507 1497.45518207283 1499.85854341737 
